RB2PBM4KCore.dll fileVersion,2.0.4.0
USE RGB MEASURE LEVEL,FULL DATA
RED
3936,0,0

GREEN
0,3936,0

BLUE
0,0,3936

WHITE
3936,3936,3936
0,0,0
32,32,32
64,60,64
96,92,92
128,124,124
160,152,156
192,184,188
384,368,372
576,552,560
768,736,744
960,920,932
1280,1224,1244
1664,1592,1616
2176,2084,2112
2688,2596,2628
3200,3132,3152
3712,3680,3688


COOL
LEVEL,R,G,B,x(calc),y(calc),Y(calc),x(target),y(target),Y(target),STATUS
15,530,545,570,0.274486249252642,0.283777112081971,4.66755237902606,0.274349945498474,0.283756250618432,4.671087045614,OK
16,563,577,607,0.274542347329845,0.28356691177209,5.39331953063343,0.274386428459062,0.283619417066201,5.40104019874197,OK
17,596,609,644,0.274569046266596,0.283140884240678,6.18870043915105,0.274422890058719,0.283482663630608,6.19145694979564,OK
18,627,641,679,0.274533748362461,0.283337517905336,7.03535148312559,0.2744593303162,0.283345990241309,7.04355772943814,OK
19,659,673,714,0.274712798486811,0.283379758772605,7.95181796441925,0.274570279995858,0.283510980514853,7.95396874929185,OK
20,690,705,748,0.274810258461937,0.283625035973796,8.92140510404431,0.274681296364491,0.28367606995977,8.92734645984108,OK
21,720,738,782,0.274622062069762,0.284044655059765,9.96694679916373,0.274792379482244,0.283841258665502,9.96474876429292,OK
22,753,770,816,0.275004218808122,0.284002825947077,11.0714034542834,0.274903529409336,0.284006546721597,11.0672160801991,OK
23,785,803,850,0.275058581023541,0.284175431016219,12.2585499372015,0.275014746206056,0.284171934217713,12.2357730379416,OK
24,817,835,883,0.275210591656252,0.284294068088263,13.4866395427043,0.275126029932767,0.284337421243612,13.4714299583817,OK
25,848,867,916,0.275116699098983,0.284372307910991,14.7814521921691,0.275037904759612,0.284418186652947,14.7654819791021,OK
26,877,899,949,0.274644988971074,0.28442154323982,16.1389915954771,0.274905654307483,0.28441327158836,16.1268680224697,OK
27,908,930,981,0.274718891039454,0.284562765238211,17.5612262971171,0.27477339458319,0.284408356179175,17.5564387332992,OK
28,939,961,1014,0.274638219090345,0.284454166342145,19.0745659867461,0.274641125585757,0.284403440425356,19.0550335289602,OK
29,969,992,1047,0.274428422387878,0.284375044465599,20.6646974078251,0.274508847314209,0.284398524326866,20.6234814441693,OK
30,999,1022,1079,0.274418114479621,0.284333233904082,22.2967879432673,0.274376559767572,0.284393607883668,22.2626018893792,OK
31,1028,1051,1110,0.274423856049337,0.28429523132972,23.9526112100369,0.274399794678904,0.284396931539209,23.9529317454998,OK
32,1056,1081,1141,0.27429788129731,0.284514920438327,25.7141911712817,0.274423029538046,0.284400255187283,25.712613392698,OK
33,1174,1198,1266,0.274628452043085,0.284435362544284,33.4849275263603,0.274515968452702,0.284413549704925,33.4572561134319,OK
34,1289,1314,1389,0.274744732597776,0.284399760704123,42.3473872977618,0.274608906532313,0.284426844103116,42.3601853189633,OK
35,1402,1428,1512,0.274484946287835,0.283739720471522,52.2258857792446,0.274616391046223,0.284073996113324,52.2732526636247,OK
36,1517,1543,1632,0.274643621679282,0.283715490526499,63.3219448710209,0.274623864721023,0.283721659119793,63.3391121605332,OK
37,1633,1658,1753,0.27464740064166,0.283383163354076,75.6058898296147,0.27463132758024,0.283369832013284,75.5798569248779,OK
38,1745,1775,1873,0.274362171017648,0.283529581440856,89.0755029359111,0.274431593737151,0.28345166417546,89.0685457367091,OK
39,1860,1892,1995,0.27427203724249,0.28352443122505,103.757984310261,0.274231765558073,0.283533534987659,103.789840029775,OK
40,1974,2011,2120,0.274041706678471,0.283577745613093,119.740780947447,0.274031842976158,0.283615444477271,119.764697733611,OK
41,2088,2131,2248,0.273800720542412,0.28358492071814,136.967381776246,0.273831825924493,0.28369739267171,137.013284090176,OK
42,2207,2253,2376,0.274014931116843,0.283926417277802,155.715538592938,0.274001237230444,0.283956672802079,155.666666529432,OK
43,2324,2375,2503,0.274143544429991,0.284300288268365,175.66038478064,0.274170809009528,0.284216198532908,175.660272499204,OK
44,2444,2497,2631,0.274347399130176,0.284477443198832,197.106936793714,0.274340541489862,0.284475970213327,197.015135987027,OK
45,2562,2618,2756,0.274525200671348,0.284727030183457,219.761482894117,0.274510434899997,0.284735988193126,219.751822367102,OK
46,2680,2739,2881,0.27465619458622,0.284907257809195,243.93767083178,0.274628352630597,0.28488967038221,243.974339406416,OK
47,2797,2860,3006,0.274715728136644,0.285055794024163,269.644714477996,0.274746335020769,0.285043436842119,269.635811525566,OK
48,2914,2980,3130,0.27483681491218,0.285210802348914,296.790531906927,0.274864382123712,0.285197287642189,296.757031624538,OK
49,3030,3099,3253,0.27498569657766,0.285393537233053,325.346038357133,0.274982493992682,0.285351222851828,325.358488599992,OK
50,3144,3216,3383,0.274782541289791,0.28492882743661,355.294756250739,0.274754219310238,0.285003790736617,355.340732120181,OK
51,3255,3334,3514,0.274548022693524,0.284652739188858,386.840905347765,0.274526232993306,0.28465679751125,386.822659718032,OK
52,3365,3452,3649,0.274271995735057,0.284291610973998,419.847954741446,0.27429853449582,0.284310242344619,419.822579159874,OK
53,3475,3568,3740,0.275873261538551,0.287039261506245,452.298700020256,0.274071123273089,0.28396412440771,0,
54,3586,3685,3827,0.277620577836217,0.290026697819504,485.887158170942,0.274388793408869,0.284199144309559,0,
55,3698,3803,3900,0.279833958473172,0.293828334964443,520.129152842094,0.274706700542532,0.284434339548064,0,
56,3809,3926,3936,0.28317537921229,0.299966349908648,554.71042195414,0.275024844939396,0.284669710319513,555.006638100892,OK

NEUTRAL
LEVEL,R,G,B,x(calc),y(calc),Y(calc),x(target),y(target),Y(target),STATUS
0,0,0,0,0.279411764705882,0.263174019607843,0.1718,0,0,0.1718,
1,28,29,28,0.279528664688327,0.264566172836354,0.182690902336284,0,0,0.18291136011624,
2,60,62,59,0.280083121564498,0.270627908362775,0.22348147518289,0,0,0.222854404349216,
3,93,96,91,0.279511092932208,0.266632405272448,0.296637287239917,0,0,0.296375885702085,
4,128,132,125,0.277546844343047,0.26819154659408,0.405779744842831,0,0,0.406384441165192,
5,166,172,163,0.277373503747116,0.274088218882707,0.555339417036739,0,0,0.555066828288821,
6,209,216,205,0.27742218441554,0.275274082694308,0.744513805994725,0,0,0.744200459913137,
7,251,260,247,0.277612224496912,0.277450690075115,0.977891830139114,0,0,0.975294505369565,
8,291,301,285,0.279136392038022,0.281621746920822,1.24988391710931,0,0,1.24966704669742,
9,329,340,322,0.280569669487629,0.286004664302126,1.5698125849546,0,0,1.56849231634185,
10,364,377,358,0.281441885465391,0.290235659377128,1.9367583059394,0,0,1.9328319007212,
11,398,412,391,0.283097130690603,0.295146185203237,2.34934227777613,0,0,2.3436565179992,
12,430,445,422,0.284665383632616,0.299633210585784,2.79873031301285,0.284775347159092,0.299324022050635,2.80186186680707,OK
13,467,479,463,0.284807137650716,0.299134523941934,3.3531105945085,0.284809724246972,0.299178623985666,3.35222537879151,OK
14,501,512,501,0.284761335323127,0.299223231513407,3.9521492769253,0.284844080636861,0.299033313462955,3.95862904162761,OK
15,536,545,539,0.284924697256524,0.298955564202351,4.62617209686372,0.284878416347446,0.298888090403463,4.62236949723939,OK
16,569,577,575,0.284904819888311,0.29871564829548,5.34436584462846,0.284912731397392,0.298742954728246,5.3447095342551,OK
17,602,609,610,0.28506567539603,0.298610813262056,6.12916613701686,0.284947025805342,0.298597906358456,6.1268825583284,OK
18,633,641,644,0.284847071300118,0.298636311071149,6.96723115240941,0.284981299589915,0.29845294521534,6.9700962715243,OK
19,665,673,677,0.285080425357853,0.298881730154888,7.87158578960605,0.285098536522698,0.298627118413312,7.87101207271318,OK
20,697,705,710,0.285215669888854,0.298914722518983,8.8378535243807,0.285215845854563,0.298801399171071,8.83423784748443,OK
21,729,738,743,0.285256632368152,0.299151759096093,9.88689625454651,0.285333227652595,0.298975787588283,9.8608204655426,OK
22,761,770,775,0.285429108820816,0.299240195976299,10.970388163119,0.285450681983961,0.299150283764736,10.9517894933052,OK
23,794,803,808,0.28549585313206,0.299235717725302,12.153347285566,0.285568208915915,0.299324887800343,12.1081588746739,OK
24,826,835,839,0.285688308202376,0.299544411369541,13.3655898521347,0.285685808515788,0.299499599795138,13.3309283932719,OK
25,858,867,871,0.285633886919006,0.299494728560872,14.656221181565,0.285597385098131,0.299585625659314,14.6114839748759,OK
26,889,899,903,0.285378425450056,0.299459469813212,16.0184898382586,0.285461885622064,0.299581121982813,15.9586713125083,OK
27,920,930,934,0.285327707311683,0.299486378870252,17.4289040358704,0.285326376385327,0.299576617981891,17.3733321791025,OK
28,950,961,965,0.285116208702494,0.299541451012634,18.9145126661441,0.285190857386863,0.299572113656512,18.8562972372444,OK
29,981,992,996,0.285121550052682,0.299639969778106,20.4958240367373,0.285055328625619,0.299567609006642,20.408386875154,OK
30,1011,1022,1027,0.284984530175629,0.299456132190555,22.1141395748022,0.284919790100539,0.299563104032246,22.0304119571644,OK
31,1039,1051,1056,0.284869027214707,0.299560784765456,23.7379332443664,0.284943650569851,0.299566501406729,23.7031123566445,OK
32,1069,1081,1086,0.284938086502291,0.299681621691526,25.5079510923473,0.284967510984095,0.299569898773371,25.4444412360749,OK
33,1187,1198,1205,0.285076573645101,0.299559449275197,33.1974558929254,0.285062952090401,0.299583488161533,33.1083104660331,OK
34,1302,1314,1321,0.285135762176816,0.299712777632104,41.953500967936,0.285158392315643,0.299597077424245,41.9183857212932,OK
35,1418,1428,1437,0.285180001349455,0.299232420420544,51.7600972603082,0.285158227998314,0.299223257938251,51.7280637835053,OK
36,1535,1543,1553,0.285160762268038,0.298796170668332,62.7902189430399,0.285158063925472,0.298849994656091,62.6785108421349,OK
37,1652,1658,1667,0.285173590768453,0.298566971000122,74.9469123169279,0.285157900096571,0.298477286337331,74.7915895901166,OK
38,1768,1775,1781,0.284975368767402,0.298544557760224,88.3718913855407,0.284955248536844,0.29856502459304,88.139596833978,OK
39,1882,1892,1894,0.284728172393449,0.298675612280644,102.850626309209,0.284752498640635,0.298652805423656,102.707353982508,OK
40,1998,2011,2010,0.284520526176158,0.298742641129694,118.704423471881,0.284549650336349,0.298740628860177,118.515600382516,OK
41,2114,2131,2128,0.284339565700901,0.298830905304222,135.784380263013,0.284346703552324,0.298828494933629,135.584290960644,OK
42,2235,2253,2248,0.284558060488748,0.299123042628235,154.397449335978,0.284525875216785,0.299102245330082,154.043126166578,OK
43,2355,2375,2369,0.284710318357759,0.299378655571061,174.25085815423,0.284705221256616,0.299376262148833,173.828206913739,OK
44,2475,2497,2490,0.284878793408553,0.299643693081695,195.456033664805,0.284884741926501,0.299650545779007,194.960347813685,OK
45,2594,2618,2609,0.285078643190152,0.299964293278563,217.89726198578,0.285064437481622,0.299925096610487,217.45989975208,OK
46,2713,2739,2729,0.285168079836371,0.300099183401535,241.868895071391,0.285188567069983,0.300087278589609,241.429785736975,OK
47,2832,2860,2848,0.285286634234879,0.300280238467844,267.388726061772,0.285312766594659,0.300249551944285,266.823619082297,OK
48,2951,2980,2966,0.285459999486992,0.300444928545547,294.35005200675,0.285437036114771,0.30041191675176,293.661975826498,OK
49,3067,3099,3083,0.285541883172322,0.300605082190603,322.62488683795,0.285561375689507,0.300574373089367,321.965131175333,OK
50,3180,3216,3204,0.285303455745932,0.300254360733488,352.157166942979,0.285319958603583,0.300207508390344,351.634672023787,OK
51,3295,3334,3328,0.285106560682473,0.299806878286162,383.644453321654,0.28507885485976,0.299841119855445,382.788255851612,OK
52,3407,3452,3452,0.28485330556318,0.299453392742733,416.392734938883,0.284838063848388,0.299475206558232,415.443999482541,OK
53,3518,3568,3572,0.284815367007638,0.299372774152839,449.79484933549,0.284597584961402,0.299109767574665,0,
54,3629,3685,3693,0.284798197303173,0.299404602959175,484.463345233916,0.284928003398063,0.299357037910219,0,
55,3740,3803,3816,0.284760149233293,0.299475368463407,520.23475973308,0.285258675109166,0.299604497785003,0,
56,3849,3926,3936,0.284796602552402,0.300098514890184,557.334653613341,0.285589600386034,0.29985214741703,549.21814337239,OK

WARM1
LEVEL,R,G,B,x(calc),y(calc),Y(calc),x(target),y(target),Y(target),STATUS
0,0,0,0,0.279411764705882,0.263174019607843,0.1718,0,0,0.1718,
1,29,29,26,0.280173325003738,0.265250528201915,0.182684564786448,0,0,0.182576269129239,
2,61,61,55,0.28282975095755,0.273352766934395,0.221932662023579,0,0,0.22131473048705,
3,94,94,85,0.284646632711892,0.271949835148637,0.291791078418676,0,0,0.292618986811251,
4,129,130,117,0.282821300501526,0.273833849468065,0.398154154567911,0,0,0.399309957834381,
5,168,169,152,0.283898099980874,0.28095194807573,0.543885493740587,0,0,0.543508453937503,
6,211,212,191,0.284863465817088,0.28331637518294,0.725728154270014,0,0,0.726938285609972,
7,254,255,230,0.286118789191034,0.286134853544908,0.949958559360582,0,0,0.951063109389503,
8,295,296,267,0.287916352418006,0.290261944703429,1.21644160129745,0,0,1.21716125723919,
9,333,335,302,0.289619736305524,0.295262838144638,1.52753680428398,0,0,1.52637154967398,
10,369,371,335,0.291495903143076,0.300100037933476,1.87806285368012,0,0,1.879723558306,
11,404,406,366,0.293780670678222,0.305703317138431,2.28151300220254,0,0,2.27815872685337,
12,437,439,396,0.295643776674157,0.310388663152965,2.72339119575321,0.295861702536212,0.310440547122963,2.7225457419042,OK
13,473,473,435,0.295619620204502,0.310529655865233,3.26087453383418,0.295893314216193,0.310289055176963,3.25732936339665,OK
14,509,505,473,0.295888165598228,0.309781197586519,3.84290660991954,0.295924906511898,0.3101376561258,3.84656673076584,OK
15,543,538,509,0.295938529262786,0.310227813945935,4.49605201495514,0.295956479441149,0.309986349884054,4.49151778012456,OK
16,576,570,544,0.29585465763674,0.310221317937454,5.19830545203976,0.29598803302175,0.309835136366412,5.19340955262123,OK
17,610,601,578,0.296249283281075,0.309834174017001,5.95496512480417,0.296019567271481,0.309684015487666,5.95344053821362,OK
18,642,633,612,0.295871045216795,0.309551791758683,6.78378332812725,0.296051082208101,0.309532987162709,6.77278425089736,OK
19,674,664,643,0.296193672531629,0.309886593534449,7.64875688683981,0.296173961073281,0.30971385546299,7.64819659987806,OK
20,707,695,675,0.296388704959453,0.309570792393901,8.58190419726099,0.29629691722147,0.309894837517955,8.58415502904369,OK
21,739,727,706,0.296433254826397,0.309861592866407,9.58529710804468,0.296419950725599,0.310075933434955,9.58167677293043,OK
22,771,759,736,0.296604693916295,0.310349936040604,10.6432955360504,0.296543061658694,0.310257143321475,10.6417622526151,OK
23,804,791,767,0.296674981876616,0.310339407345204,11.7726324736766,0.296666250093869,0.310438467285135,11.7653967089066,OK
24,836,822,796,0.296915288077187,0.310664490792916,12.9268229328743,0.296789516104333,0.310619905433693,12.9535516231898,OK
25,869,854,827,0.296892176413758,0.310602510607241,14.1938735818675,0.296701729660722,0.310709794356431,14.1978567715876,OK
26,900,886,857,0.296667498303194,0.310886581656864,15.5176508737632,0.296564134265311,0.310705615528764,15.5069074400269,OK
27,931,917,887,0.296480134357175,0.310890809494617,16.8925988180591,0.296426528775133,0.310701436394515,16.8815215722266,OK
28,962,947,917,0.296337608955137,0.310644259102473,18.3181799013261,0.296288913189078,0.31069725695365,18.3225063160741,OK
29,992,978,947,0.296032023316689,0.310726831010276,19.8505158407042,0.296151287506034,0.310693077206135,19.8306588359411,OK
30,1023,1008,975,0.29631542772131,0.311151131202247,21.4308278352239,0.29601365172489,0.310688897151937,21.4067670419183,OK
31,1052,1037,1005,0.29589688247213,0.310668674625571,23.0399740262468,0.29603794002288,0.310692344223481,23.0321160300451,OK
32,1083,1066,1033,0.296196795788185,0.310807101126659,24.7376347107401,0.296062228263778,0.310695791286923,24.7241507381482,OK
33,1201,1181,1146,0.296157930600346,0.310668800805255,32.1564616745417,0.296159380656472,0.310709579459666,32.1710683702122,OK
34,1320,1296,1258,0.296311323485824,0.310601859701424,40.7401111722411,0.296256532135734,0.310723367502772,40.7317448104815,OK
35,1436,1408,1367,0.296306278997865,0.310347243355492,50.2038519338835,0.29624794965975,0.310334209840546,50.2637269378379,OK
36,1554,1521,1477,0.296231392433816,0.309914960434012,60.8745269848682,0.296239380189168,0.309945641885994,60.9041847579065,OK
37,1673,1635,1585,0.296299829707899,0.309884149675373,72.7299959905965,0.29623082369445,0.309557662299716,72.6743620665578,OK
38,1790,1748,1692,0.296098262112117,0.309661098053776,85.5578507646576,0.296027170825498,0.309649755663364,85.6445090660221,OK
39,1907,1864,1799,0.29584605182083,0.309801022979461,99.720573595931,0.295823417311516,0.309741894539454,99.7998768461701,OK
40,2026,1981,1908,0.29565417717497,0.3097733965128,115.149293486555,0.295619563077879,0.309834078961731,115.160617656837,OK
41,2143,2099,2017,0.295431706472011,0.309950330100818,131.701493906628,0.295415608049886,0.309926308963977,131.746121533342,OK
42,2264,2219,2128,0.295531083341366,0.31025609077431,149.712147692628,0.295603570670252,0.310210610757626,149.682417317865,OK
43,2386,2338,2240,0.295792765648969,0.310513534163705,168.845919292559,0.295791719600576,0.310495194353347,168.907414802412,OK
44,2507,2459,2354,0.295927870547155,0.310869450119575,189.484733126989,0.295980055118006,0.310780060170332,189.441339370946,OK
45,2628,2578,2468,0.296112382339746,0.311060185431433,211.248937555857,0.296168577500236,0.31106520862861,211.303965808857,OK
46,2749,2697,2582,0.296293390441718,0.311246215679137,234.4544145212,0.296298187918042,0.311233585529143,234.595303542245,OK
47,2870,2816,2696,0.29644827883384,0.311379726005371,259.176803773132,0.2964278727111,0.311402059050569,259.27027901622,OK
48,2989,2935,2809,0.29652996401216,0.311556644625847,285.359953493298,0.296557631943447,0.311570629276078,285.348885795254,OK
49,3107,3053,2920,0.296685218426446,0.311809387304,312.900542523736,0.296687465679193,0.311739296288958,312.8508251272,OK
50,3223,3168,3036,0.296495543286073,0.311342866277702,341.579605480708,0.296434223949216,0.31135826066242,341.68046982102,OK
51,3336,3284,3152,0.296183618395088,0.310985371623987,371.844142381156,0.296181316985145,0.310977728735397,371.952146665731,OK
52,3451,3400,3269,0.295941276418229,0.31055288480971,403.695322857012,0.295928744123617,0.310597699509771,403.683459627429,OK
53,3566,3516,3386,0.295706125246847,0.310154748808553,436.825217052763,0.295676504703019,0.310218171990061,436.891790916842,OK
54,3686,3633,3496,0.296033114893642,0.310440464426781,471.375319570671,0.296017348586485,0.310474343604516,471.32663076191,OK
55,3808,3751,3607,0.296355178074707,0.310741736239752,507.228914466458,0.296358458563007,0.310730715209322,507.232603407047,OK
56,3936,3871,3721,0.296736628934207,0.310970549555649,544.624145302262,0.296699834944309,0.310987287038764,544.624145302262,OK

WARM2
LEVEL,R,G,B,x(calc),y(calc),Y(calc),x(target),y(target),Y(target),STATUS
0,0,0,0,0.279411764705882,0.263174019607843,0.1718,0,0,0.1718,
1,29,28,23,0.280743140778107,0.265702440498746,0.182006598170251,0,0,0.181940199262967,
2,60,59,48,0.285595184804299,0.276893997945678,0.218106167377399,0,0,0.218392120850849,
3,94,92,75,0.292261712601741,0.281834570896589,0.285136191295163,0,0,0.285487639601699,
4,130,127,103,0.292623737187305,0.285271652924684,0.385755382016288,0,0,0.385881170308774,
5,167,164,133,0.293430627920141,0.292875175061066,0.521649755041405,0,0,0.521568342406066,
6,210,206,167,0.296444294013384,0.298211318093076,0.693240510196316,0,0,0.694171218375872,
7,253,248,201,0.29900381218438,0.302545973021107,0.903323595167219,0,0,0.905067062349866,
8,295,289,234,0.302002314804347,0.308015609555716,1.158343920283,0,0,1.15545875267811,
9,333,326,265,0.30449638689377,0.313024904773019,1.44268054834885,0,0,1.44641789093326,
10,370,362,294,0.307535324130246,0.319253474215681,1.77628375763621,0,0,1.77891327820755,
11,404,396,321,0.310143614798516,0.325599920532898,2.14823652269737,0,0,2.15383078945287,
12,438,429,348,0.312728127649544,0.331159900038703,2.57139558985436,0.312611447164625,0.331468961375502,2.57198783698464,OK
13,473,463,385,0.312182336712279,0.331484245000728,3.0813673228514,0.312638866096708,0.331305386693142,3.07719770315026,OK
14,509,495,421,0.312508487640347,0.331049409055627,3.63778866329931,0.312666267616,0.331141915891257,3.63385000053662,OK
15,544,526,455,0.313061849881782,0.330857931555237,4.23978636249446,0.312693651739084,0.330978548870921,4.24313499026866,OK
16,576,557,488,0.312748698360101,0.330859173153063,4.89063333099621,0.31272101848252,0.330815285533337,4.90621185761209,OK
17,609,589,521,0.312627817250921,0.331004105689136,5.62666727789403,0.312748367862849,0.33065212577983,5.6242128155346,OK
18,643,619,553,0.313015209816292,0.330267281206471,6.39662986127384,0.31277569989659,0.33048906951185,6.39824648222279,OK
19,674,651,582,0.313014312006922,0.331440991718866,7.2396580092854,0.312908401084756,0.330683203525659,7.22524816644417,OK
20,706,681,612,0.312929653964808,0.330921621565679,8.11082271974492,0.313041188707639,0.330877463988362,8.10944770758891,OK
21,738,712,641,0.312914189011116,0.331004435664234,9.05546372589887,0.313174062849714,0.331071851023543,9.05180608670286,OK
22,771,743,669,0.313264334463521,0.331269768854829,10.0594265448475,0.313307023595569,0.331266364754946,10.0532684011638,OK
23,804,774,697,0.313466456641151,0.33135000041971,11.1190266856985,0.313440071029899,0.331461005306477,11.1147654075565,OK
24,836,805,724,0.313589699285003,0.331725038525196,12.2276749530858,0.313573205237512,0.331655772802205,12.2372148639437,OK
25,868,836,752,0.313456284513187,0.3316867322286,13.4045853432949,0.31348584018795,0.33175332462664,13.4127094232888,OK
26,900,866,779,0.313589068095608,0.331709377840515,14.6197219690028,0.313343971646091,0.331749796112977,14.6493690486539,OK
27,931,898,808,0.313040799907655,0.331710372067384,15.9661719280135,0.313202092324477,0.331746267331202,15.9479664511321,OK
28,961,928,835,0.312817673961071,0.331830797136702,17.3141824483905,0.313060202221881,0.331742738281286,17.309264142999,OK
29,993,957,862,0.313069087925997,0.331693422601051,18.7285373291544,0.312918301337073,0.331739208963198,18.734015205107,OK
30,1022,987,889,0.312711134677281,0.331887675728617,20.2224499126263,0.312776389668824,0.331735679376908,20.2229639757932,OK
31,1052,1016,916,0.312596669706135,0.331793689048444,21.7681636764115,0.312801524543841,0.331739223874519,21.7584304930219,OK
32,1083,1044,942,0.312884700924262,0.331722575185981,23.3566778618596,0.31282665935767,0.331742768363502,23.3568949823469,OK
33,1201,1157,1045,0.312947817817797,0.33186735341432,30.376593874114,0.312927198001093,0.331756946233146,30.3919949910979,OK
34,1320,1269,1147,0.313153773650294,0.331743494710036,38.4630797457633,0.313027735665504,0.33177112396473,38.4792624855767,OK
35,1436,1380,1248,0.312870888371347,0.331406213374807,47.5097591625089,0.313005676806435,0.331351557607361,47.4841220611476,OK
36,1555,1489,1347,0.313114211670622,0.330952238457936,57.5227000091919,0.31298365256542,0.330932649696126,57.5361581654238,OK
37,1674,1599,1446,0.313103363339239,0.330545383705514,68.6417103063472,0.31296166286103,0.330514398682243,68.655439803583,OK
38,1791,1711,1544,0.312779917113997,0.330512569354309,80.9018490495122,0.31275503622452,0.330615133956892,80.9083323126335,OK
39,1908,1824,1640,0.312565484408967,0.330775984865264,94.2749336006616,0.312548303835074,0.330715920788549,94.2809024032726,OK
40,2026,1938,1737,0.312286573632783,0.330809061876517,108.827663800345,0.312341465611484,0.330816759216804,108.792187897589,OK
41,2145,2052,1833,0.312237789724782,0.330916837228426,124.441890398793,0.312134521472459,0.330917649281288,124.460506553936,OK
42,2265,2169,1930,0.312233717455179,0.331236821376008,141.446309165187,0.312337765165824,0.331222860028601,141.404917767422,OK
43,2388,2285,2027,0.312599801107899,0.331507764626502,159.553533481807,0.31254121750467,0.331528384098518,159.566764944224,OK
44,2509,2402,2126,0.31278118002093,0.33180429023719,178.905162670816,0.312744878810447,0.33183422197376,178.965154996208,OK
45,2629,2519,2228,0.31282850479622,0.331953512763954,199.510365475239,0.312948749405269,0.332140374138044,199.618769154962,OK
46,2750,2637,2330,0.313053445574948,0.332366628890934,221.615485397766,0.313087976128477,0.332321028504567,221.62208628398,OK
47,2870,2754,2434,0.313153053124167,0.332543433045194,244.992013414895,0.313227285600682,0.332501790242486,244.93252541459,OK
48,2990,2869,2537,0.313376237356119,0.332666437905478,269.519591848724,0.313366677895679,0.332682659447554,269.568974458883,OK
49,3108,2985,2640,0.313481489308833,0.332865463589811,295.605774889185,0.31350615308735,0.332863636215637,295.550045177564,OK
50,3223,3099,2747,0.313198491902687,0.332464689227353,322.845525088255,0.313232339399218,0.332454511904988,322.785398602786,OK
51,3337,3212,2853,0.312948098699686,0.33208102310162,351.373895417435,0.312958900598697,0.332045947740314,351.383039204875,OK
52,3452,3325,2960,0.312681541342321,0.331598569940766,381.415007845795,0.312685835916406,0.331637942572028,381.359597443327,OK
53,3567,3439,3065,0.312462747676954,0.331338597817416,412.891709068651,0.312413144585068,0.331230495253688,412.731494285431,OK
54,3687,3552,3162,0.312836260499308,0.331613982309612,445.431791962349,0.312772913260356,0.331504298425576,445.262073253072,OK
55,3808,3666,3259,0.313104072189206,0.331854904213974,479.232458642998,0.313132972828451,0.331778322982422,479.18243076883,OK
56,3936,3781,3356,0.313528582583694,0.332071210747422,514.506204941062,0.3134933236423,0.332052569192838,514.506204941062,OK

PHOTO
LEVEL,R,G,B,x(calc),y(calc),Y(calc),x(target),y(target),Y(target),STATUS
0,0,0,0,0.279411764705882,0.263174019607843,0.1718,0,0,0.1718,
1,28,26,19,0.281179312000161,0.265890515028475,0.180750529392159,0,0,0.180911154340085,
2,60,56,40,0.288704648429725,0.279290393667705,0.213814905110303,0,0,0.213663872010321,
3,93,87,62,0.300861143770035,0.291295303975676,0.273341720720823,0,0,0.273950421713509,
4,130,121,86,0.305430867605737,0.298408997569461,0.365266849107342,0,0,0.364155843648247,
5,166,155,110,0.307112905425203,0.306881809835631,0.48769485154331,0,0,0.486073247329172,
6,208,194,138,0.311096631476609,0.313171664384578,0.642427068319443,0,0,0.641160085538244,
7,251,234,166,0.316144346540565,0.320027249194043,0.830439370814634,0,0,0.830653855265942,
